0,176.14356994628906,190.83608627319336,198.2909393310547,204.03766632080078,204.46361541748047,161.7844581604004,192.9734230041504,199.50788497924805,195.23025512695312,159.88107681274414,198.20945739746094,200.8681869506836,193.2820701599121,164.45514678955078,203.68640899658203,202.66767501831055,193.59371185302734,173.43406677246094,206.43310546875,204.42333221435547,195.31579971313477,233.39312553405762,202.75807857513428,175.78030586242676,159.9845266342163,164.04616355895996,162.65613555908203,153.44664573669434,166.81428909301758,174.12965297698975,173.91473293304443,167.31403827667236,180.34539699554443,184.3178415298462,187.5637435913086,183.4447145462036,194.49880599975586,196.31863117218018,201.1540174484253,198.0905055999756,205.80844402313232,207.67737865447998
0,175.86292266845703,186.46848678588867,193.59050750732422,201.04522705078125,204.2456817626953,160.41982650756836,191.7098045349121,198.96814346313477,194.8166275024414,160.62200546264648,199.64927673339844,201.61266326904297,193.22521209716797,166.72588348388672,205.60958862304688,203.5616683959961,194.10455703735352,176.4932632446289,208.96520614624023,206.82764053344727,198.08835983276367,232.14351654052734,202.94428825378418,176.63434982299805,160.47320365905762,162.08699226379395,163.01705360412598,152.8517246246338,164.6792221069336,171.75806522369385,174.43771362304688,167.37629413604736,180.27297019958496,184.12915706634521,188.1002426147461,183.05564403533936,193.96891593933105,195.97842693328857,201.67805671691895,196.85205459594727,203.45476627349854,205.25917053222656
0,177.19898223876953,170.9986114501953,168.69705200195312,174.59596633911133,182.6248550415039,150.28756141662598,180.17148971557617,187.77376174926758,183.12387466430664,157.6248550415039,192.58596420288086,196.61645889282227,189.12818908691406,169.05828475952148,202.41243362426758,202.44478225708008,193.3491325378418,182.44699478149414,209.60241317749023,209.1849136352539,201.24353408813477,227.89881706237793,206.7006254196167,182.65647411346436,164.8604965209961,157.4058723449707,171.0939645767212,148.44314575195312,158.9188814163208,167.15274810791016,179.6432590484619,158.8720178604126,170.71733951568604,178.31401348114014,189.21800136566162,171.48961544036865,182.51924514770508,188.5385799407959,198.50214958190918,182.97918319702148,190.97107887268066,196.65737628936768
0,177.16129302978516,168.77382278442383,165.0942039489746,169.77466583251953,177.86935806274414,148.549222946167,177.37964630126953,184.76511001586914,178.87731552124023,157.36568450927734,189.98558044433594,193.85747909545898,186.32118225097656,170.12290954589844,201.13149642944336,201.32699966430664,192.64375686645508,184.45953369140625,209.13841247558594,208.5567855834961,201.07763290405273,228.47142219543457,206.5762710571289,183.7049388885498,167.214674949646,161.76993370056152,173.1196403503418,148.9405918121338,159.7721529006958,168.5361671447754,180.68761825561523,157.95129776000977,169.04701709747314,176.61960124969482,189.4698429107666,169.2045021057129,179.6745729446411,186.34350299835205,198.1365966796875,180.71077823638916,188.1112289428711,193.87145519256592
0,177.23588943481445,168.52018356323242,164.2530059814453,168.5916519165039,176.84534072875977,147.04195022583008,175.34526824951172,182.55165100097656,176.7151641845703,156.33749961853027,188.25345993041992,192.06926345825195,184.63129043579102,169.49029922485352,199.80052947998047,200.36828994750977,192.0229148864746,184.24161911010742,208.42811584472656,208.22006225585938,201.09014511108398,228.34894180297852,206.9244146347046,184.67953205108643,168.71795654296875,163.38757038116455,174.73806381225586,149.3673849105835,159.71676349639893,168.8528823852539,182.5512170791626,157.7651882171631,168.58022689819336,176.79752826690674,191.20309352874756,168.02480220794678,178.53880405426025,186.03827476501465,199.63521480560303,179.8842430114746,187.343487739563,193.9284324645996
0,176.0605239868164,165.88016510009766,160.9772491455078,165.94676971435547,175.2400016784668,146.47963523864746,173.5500717163086,180.88924407958984,175.50100326538086,156.18165016174316,186.97509765625,190.87894439697266,183.955078125,169.51349258422852,198.8973045349121,199.35020446777344,191.2040138244629,184.41545486450195,207.7509307861328,207.2799301147461,200.20902633666992,229.87127780914307,209.24416065216064,186.71071529388428,170.7271671295166,164.9540662765503,176.63071632385254,150.37171840667725,160.52297115325928,169.6447992324829,183.60473155975342,158.07493686676025,169.01922225952148,177.4194574356079,191.55840396881104,168.39702129364014,178.83800983428955,186.33097171783447,199.51638221740723,179.41553592681885,187.09519386291504,193.98797035217285
0,176.42621994018555,165.49213409423828,159.90697860717773,165.06011962890625,174.69430923461914,144.47039604187012,169.8664093017578,178.6898422241211,174.6832275390625,154.94129180908203,184.64508056640625,189.43790435791016,182.44247436523438,168.8960075378418,196.8620491027832,198.00128936767578,190.07116317749023,184.26387786865234,205.68645477294922,206.00830078125,199.55080032348633,228.6370325088501,208.3194923400879,186.43455505371094,170.31457901000977,164.56908702850342,178.6347198486328,150.68565845489502,159.40986156463623,168.55200290679932,186.10944271087646,158.38401317596436,168.92136096954346,178.24964046478271,193.9676856994629,167.54947185516357,177.98443794250488,186.53489112854004,201.2902021408081,178.91934871673584,186.4889430999756,194.2433738708496
0,174.85883712768555,162.85791397094727,156.64193153381348,161.1233901977539,170.42022705078125,141.34479522705078,165.87326049804688,174.2782211303711,169.5833396911621,152.73590087890625,180.93952178955078,185.60419082641602,178.74212265014648,167.34546661376953,193.66994857788086,194.82669830322266,187.23691940307617,183.24295043945312,203.25096130371094,203.0792999267578,196.53043746948242,229.6990442276001,209.32671546936035,186.9446039199829,170.45209407806396,165.48512935638428,180.43320178985596,151.40117168426514,160.43262004852295,170.37404537200928,187.61630058288574,157.98633098602295,168.55987071990967,178.46308708190918,195.0117588043213,167.41686344146729,177.74024963378906,186.49500846862793,201.81268215179443,178.01578044891357,185.60678958892822,193.7460422515869
0,173.90443801879883,161.45984649658203,155.4735279083252,160.75822830200195,170.48246383666992,142.2336196899414,165.4378318786621,173.8949203491211,169.92889404296875,153.46661567687988,180.10080337524414,184.89585876464844,178.81519317626953,167.86029815673828,192.76790618896484,194.19530868530273,187.38214492797852,183.5312843322754,202.6504135131836,202.67166137695312,196.63618087768555,229.15679454803467,208.93132209777832,186.45493984222412,170.07927417755127,164.6138620376587,180.8516550064087,151.26643180847168,159.8322057723999,169.56965446472168,188.17688941955566,157.88462162017822,167.8055477142334,177.71942138671875,195.42054176330566,167.2029733657837,176.76019191741943,185.55683612823486,201.91190242767334,177.71907806396484,184.66305255889893,192.6879072189331
0,174.1522216796875,161.80938720703125,155.07314682006836,159.8360824584961,169.73846435546875,139.50908660888672,163.46559524536133,172.00685501098633,167.93933868408203,149.98821258544922,178.31552505493164,183.12177658081055,176.5522003173828,163.9583396911621,191.08474731445312,192.2707176208496,184.4659423828125,179.47101593017578,200.66389083862305,200.85554122924805,194.20093536376953,229.22816276550293,209.74562644958496,187.8678274154663,171.36563301086426,165.61130046844482,180.70668697357178,151.44073963165283,160.53560256958008,170.50590991973877,187.48000144958496,158.18635940551758,169.11520957946777,178.76737117767334,194.45480346679688,167.19532012939453,178.06602001190186,186.88910007476807,200.99923610687256,177.45792388916016,185.49596786499023,193.61580848693848
0,173.1372833251953,160.06698608398438,152.97704696655273,157.12003707885742,166.50726318359375,138.3047580718994,161.68142318725586,170.80194473266602,167.0052146911621,148.8145637512207,176.6456413269043,182.05408096313477,175.95115661621094,162.99068450927734,189.7150993347168,191.20174407958984,183.80977630615234,178.73050689697266,199.4822120666504,199.65435028076172,193.25252532958984,228.95853996276855,209.66574668884277,188.24875831604004,171.8283462524414,165.38177490234375,180.762677192688,151.26816272735596,160.0087022781372,169.76174354553223,187.07496643066406,157.43587017059326,167.99351692199707,177.64313220977783,193.86736392974854,166.43651962280273,177.0417308807373,185.96620559692383,200.29569625854492,176.8416452407837,184.8079776763916,193.16476821899414
0,172.5307273864746,160.2036476135254,153.19616317749023,156.44354820251465,164.76303100585938,136.71754837036133,160.73217391967773,169.75807189941406,165.68523406982422,146.92111015319824,175.02803802490234,180.61716079711914,174.55617904663086,160.92706680297852,187.80345916748047,189.7529411315918,182.49250411987305,176.43991470336914,197.6014518737793,198.23762893676758,191.93838119506836,229.25631523132324,209.3624210357666,187.99325466156006,172.16298580169678,166.3465118408203,180.25689125061035,151.46029472351074,160.0761079788208,169.7475814819336,187.17328548431396,157.96338558197021,168.27256679534912,177.6786231994629,194.46680545806885,167.04073905944824,177.40137577056885,186.1750602722168,201.34085655212402,177.1362018585205,184.42384243011475,192.4015760421753
0,171.07610702514648,159.86084938049316,153.7894630432129,157.73488998413086,166.28171920776367,136.49944305419922,159.03677940368652,170.34870147705078,168.8109588623047,145.91652870178223,174.3686294555664,181.18791580200195,175.96490859985352,159.37460899353027,186.89537048339844,189.10552978515625,182.0890998840332,174.50387954711914,196.10761642456055,197.1219253540039,191.2558364868164,232.57726192474365,211.19833946228027,188.93015384674072,171.6189479827881,164.63202953338623,182.905912399292,153.94822597503662,160.84101676940918,170.3840160369873,189.14525985717773,161.41802787780762,170.97304344177246,180.40057182312012,196.11775875091553,170.7826852798462,180.8241891860962,189.30739402770996,202.64243602752686,181.96650981903076,189.0622329711914,196.03747844696045
0,172.81007766723633,161.49812698364258,154.65778350830078,157.29515075683594,165.12718200683594,136.03252410888672,160.4954719543457,171.57764434814453,169.24362182617188,145.37814140319824,175.06528854370117,181.89687728881836,176.21849060058594,158.77740859985352,186.92249298095703,189.38461303710938,182.20739364624023,173.87954711914062,196.20914459228516,197.66708374023438,191.88274383544922,233.11224460601807,211.35764122009277,188.9598798751831,171.676983833313,165.52908897399902,183.24970722198486,154.0523386001587,161.73714637756348,171.21914863586426,190.0917148590088,162.1435260772705,171.89836978912354,180.8930253982544,197.4015998840332,171.94983959197998,181.67585849761963,189.53790664672852,204.2017936706543,182.72837162017822,188.8886833190918,195.15282154083252
0,173.00918579101562,162.69201278686523,156.9548511505127,160.43182373046875,168.10760498046875,136.3925552368164,162.08524703979492,172.91669845581055,170.16159057617188,145.48608779907227,176.5254783630371,183.22708129882812,177.5093650817871,159.0125274658203,188.62604141235352,190.85002899169922,183.5727882385254,174.35680389404297,197.7474594116211,198.20356369018555,191.7340850830078,234.02771472930908,211.9755220413208,188.65782737731934,170.31243324279785,163.1678867340088,182.26840496063232,153.74367713928223,162.23155975341797,171.95945262908936,189.17335510253906,162.03585147857666,172.4684715270996,181.1703872680664,196.64274215698242,172.81399726867676,183.2929229736328,190.69141387939453,203.54288578033447,183.30053329467773,190.7966709136963,197.58832454681396
0,173.12355041503906,162.88908004760742,156.94317817687988,160.50336837768555,168.81019592285156,137.25768089294434,163.94886016845703,174.43538665771484,171.00406646728516,146.5215015411377,177.9352569580078,184.63571548461914,178.3753776550293,159.9094009399414,189.36203002929688,191.83080673217773,184.2568016052246,174.99334335327148,197.82814025878906,198.7165641784668,192.33760833740234,234.59332466125488,211.9008493423462,188.90564918518066,171.21328353881836,164.66484546661377,181.98383331298828,153.35753917694092,161.78914546966553,171.73401832580566,189.40787315368652,162.0695400238037,172.40797519683838,181.44418716430664,197.38054275512695,172.53002643585205,182.78563499450684,190.7092523574829,204.8225498199463,183.5740613937378,190.7908058166504,198.0126714706421
0,174.9436378479004,164.92727279663086,159.3564510345459,161.65313720703125,168.45983505249023,141.19346618652344,166.4426612854004,177.37651824951172,174.52703475952148,149.5485782623291,180.60396194458008,187.00590133666992,180.90940475463867,162.41926193237305,192.13722229003906,194.0515899658203,186.57306671142578,177.17721939086914,200.86002349853516,201.31834030151367,195.11892318725586,234.2338514328003,211.45573139190674,188.4281301498413,171.55006885528564,165.6174659729004,180.00633716583252,152.48900413513184,161.4993953704834,171.40703201293945,187.91433334350586,161.92703247070312,172.8002643585205,181.58729553222656,196.58467769622803,173.4929323196411,183.96480560302734,191.07101440429688,204.76189613342285,184.75296020507812,191.7817783355713,198.24833393096924
